solar_TIMESTAMP,CAN_TUR_P39_POS_Pst_Js_15,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-10-07 15:52:16+00:00,1696.1044949198265,8.89,63.39,138.45000000000002,253.5,1.725,0.0,0.108284722222222,0.115,389.7935588819489,0.4171917979926643
2012-10-07 16:22:16+00:00,1773.6915098491056,8.85999999999999,65.09,190.85,333.1,1.491,0.0,0.108284722222222,0.116,271.1719560201245,0.3970130815136299
2012-10-07 16:52:16+00:00,1814.8929072022177,8.78999999999999,61.23,88.35,138.3,1.591,0.0,0.107951388888889,0.115,146.31253169317662,0.4388277835828463
2012-10-07 17:22:16+00:00,2012.9234009128656,7.59999999999999,58.46,17.722,25.0700000000002,1.176,0.0,0.107951388888889,0.115,17.352503733754574,0.4336325022129452
2012-10-07 17:52:16+00:00,1428.246207511393,6.455,63.62,8.787,0.0,1.252,0.0,0.107951388888889,0.115,0.0,0.3510589664160058
2012-10-07 18:22:16+00:00,772.486940532772,6.011,65.13,10.101,0.0,1.19,0.0,0.107951388888889,0.115,0.0,0.3263210530014887
2012-10-07 18:52:16+00:00,491.59067485476646,5.773,66.6,10.629,0.0,1.526,0.0,0.107951388888889,0.115,0.0,0.3074519890479237
2012-10-07 19:22:16+00:00,323.61681263270486,5.793,66.31,11.27,0.0,1.404,0.0,0.107722222222222,0.115,0.0,0.3105519534562485
2012-10-07 19:52:16+00:00,194.52853710813463,5.884,65.98,10.13,0.0,1.394,0.0,0.107951388888889,0.115,0.0,0.3155784198559915
2012-10-07 20:22:16+00:00,114.12496860450486,5.432,67.94,10.984,0.0,1.562,0.0,0.107722222222222,0.115,0.0,0.2882092533359626
2012-10-07 20:52:16+00:00,71.8395578469356,5.826,65.03,13.23,0.0,1.053,0.0,0.107722222222222,0.115,0.0,0.3230893581221484
2012-10-07 21:22:16+00:00,46.7772108852035,5.768,66.3,12.701,0.0,1.137,0.13,0.107722222222222,0.115,0.0,0.3101059663770613
2012-10-07 21:52:16+00:00,24.30149318391472,6.169,63.49,12.55,0.0,0.722000000000001,0.1,0.107722222222222,0.115,0.0,0.3454236380583027
2012-10-07 22:22:16+00:00,5.636790978488469,5.387,74.4,11.612,0.0,0.961,0.0,0.107722222222222,0.115,0.0,0.2294165585674453
2012-10-07 22:52:16+00:00,6.62341249100743,6.037,68.78,12.763,0.0,0.585000000000001,0.0,0.107722222222222,0.115,0.0,0.2926898304065272
2012-10-07 23:22:16+00:00,0.2507992433848328,7.33,59.59,13.745,0.0,0.795000000000001,0.0,0.107722222222222,0.115,0.0,0.4141169237176063
2012-10-07 23:52:16+00:00,0.0,7.53,62.21,12.966,0.0,0.823000000000001,0.0,0.108083333333333,0.115,0.0,0.3926036684187329
2012-10-08 00:22:30+00:00,0.0,7.37,80.4,12.503,0.0,1.436,0.0,0.107722222222222,0.115,0.0,0.2014093574434279
2012-10-08 00:52:30+00:00,0.0,7.55,85.8,11.899,0.0,1.237,0.0,0.108083333333333,0.115,0.0,0.1477269069964131
2012-10-08 01:22:30+00:00,0.0,7.66,85.8,11.68,0.0,0.744000000000001,0.0,0.108083333333333,0.115,0.0,0.148841407291362
2012-10-08 01:52:30+00:00,0.0,7.55,85.5,11.436,0.0,0.336000000000001,0.0,0.108083333333333,0.115,0.0,0.1508478979892951
2012-10-08 02:22:30+00:00,0.0,6.711,89.5,10.962,0.0,1.148,0.0,0.10775,0.115,0.0,0.103125738973169
2012-10-08 02:52:30+00:00,0.0,5.903,91.8,11.249,0.0,1.083,0.0,0.10775,0.115,0.0,0.076165555508024
2012-10-08 03:22:30+00:00,0.0,6.083,89.9,12.03,0.0,1.238,0.0,0.10775,0.115,0.0,0.0949901357658163
2012-10-08 03:52:30+00:00,0.0,6.1,83.7,11.639,0.0,1.071,0.0,0.10775,0.115,0.0,0.1534813087668515
2012-10-08 04:22:30+00:00,0.0,5.668,82.1,11.144,0.0,0.941000000000001,0.0,0.10775,0.115,0.0,0.163575994544591
2012-10-08 04:52:30+00:00,0.0,5.673,80.3,12.414,0.0,1.462,0.0,0.10775,0.115,0.0,0.1800874745172767
2012-10-08 05:22:30+00:00,0.0,5.689,81.2,11.882,0.0,1.393,0.0,0.10775,0.115,0.0,0.1720511052660955
2012-10-08 05:52:30+00:00,0.0,5.461,84.4,12.366,0.0,1.148,0.0,0.10775,0.115,0.0,0.1405221948897067
2012-10-08 06:22:30+00:00,0.0,5.359,85.8,22.49,0.0,1.452,0.0,0.10775,0.115,52.89654871106092,0.1270067806320657
2012-10-08 06:52:30+00:00,0.0,5.504,86.0,57.97,89.8000000000001,1.207,0.0,0.10775,0.115,180.7630157438876,0.1264872529634187
2012-10-08 07:22:30+00:00,0.0,5.994,84.0,79.22,133.3,1.257,0.0,0.10775,0.115,303.8329995200693,0.1495553661488775
2012-10-08 07:52:30+00:00,0.0,6.564,79.8,144.45000000000002,261.2,1.413,0.0,0.10775,0.115,419.99992814299577,0.1963958764814346
2012-10-08 08:22:30+00:00,56.86579959240088,7.5,73.7,289.25,540.2,0.949000000000001,0.0,0.107520833333333,0.114,527.275389526525,0.2726731209709175
2012-10-08 08:52:30+00:00,516.6400290307306,8.81,55.41,355.25,671.3,1.616,0.0,0.107520833333333,0.115,623.8231666943902,0.5053863666137559
2012-10-08 09:22:30+00:00,1734.0684732427535,8.81,49.5,332.55,638.5,1.617,0.0,0.107520833333333,0.114,707.9906679441235,0.5723707448754132
2012-10-08 09:52:30+00:00,2502.7219704452173,8.9,47.06,336.85,645.3,2.617,0.0,0.1071875,0.115,778.3372138928726,0.6036894832415924
2012-10-08 10:22:30+00:00,3117.355997093973,9.04,48.41,298.25,575.9,2.053,0.0,0.1071875,0.115,833.6586972234444,0.5938867891271239
2012-10-08 10:52:30+00:00,3531.7235618988925,9.36,46.79,339.65000000000003,653.6,2.464,0.0,0.1071875,0.114,873.008193037436,0.6258995747172797
2012-10-08 11:22:30+00:00,4105.753578841259,10.2,44.46,677.3499999999999,1321.0,2.591,0.0,0.1071875,0.115,895.7121670358034,0.6912048281031402
2012-10-08 11:52:30+00:00,4884.543130936859,10.86,43.31,789.05,1535.0,2.785,0.0,0.1071875,0.114,901.3820040990388,0.7372805556593367
2012-10-08 12:22:30+00:00,5227.143214331688,10.93,44.13,739.05,1428.0,2.886,0.0,0.106958333333333,0.114,889.9206599396105,0.7300077734951004
2012-10-08 12:52:30+00:00,5510.4437547841335,11.3,43.11,728.05,1396.0,2.914,0.0,0.106263888888889,0.115,861.5243219768998,0.7618265964825734
2012-10-08 13:22:30+00:00,5487.535960586214,11.32,43.91,553.65,1064.0,2.544,0.0,0.106263888888889,0.114,816.6790510116894,0.7521103468821151
2012-10-08 13:52:30+00:00,5464.646097364982,11.46,42.7,645.55,1210.0,2.379,0.0,0.106263888888889,0.114,756.1524611898379,0.7754961374729116
2012-10-08 14:22:30+00:00,5598.822182867458,11.52,43.67,560.15,1035.0,2.242,0.0,0.106263888888889,0.114,680.9805806737054,0.7654028044983862
2012-10-08 14:52:30+00:00,5190.331032769637,11.41,46.31,438.35,805.0,2.254,0.0,0.106034722222222,0.114,592.4501179304594,0.7242359039241602
2012-10-08 15:22:30+00:00,4595.576740655078,10.78,49.11,298.25,545.7,2.71,0.0,0.106034722222222,0.114,492.07643718743657,0.6583335066183946
2012-10-08 15:52:30+00:00,4307.150094689056,10.77,48.1599999999999,266.85,471.7,2.305,0.0,0.106034722222222,0.114,381.57762004979054,0.6701766539438176
2012-10-08 16:22:30+00:00,3969.13959457043,10.31,50.42,117.85,218.8,1.85,0.0,0.106034722222222,0.114,262.84505726749313,0.6215872004909738
2012-10-08 16:52:30+00:00,2991.247120602855,9.4,55.15,44.52,81.1000000000002,1.463,0.0,0.105701388888889,0.114,137.9110740307137,0.5289855304407663
2012-10-08 17:22:30+00:00,1927.069404310282,9.09,56.69,19.36,0.0,1.055,0.0,0.105701388888889,0.114,8.91414294912207,0.5002562202039994
2012-10-08 17:52:30+00:00,1097.6373029997928,8.94,56.88,10.012,0.0,1.122,0.0,0.105701388888889,0.114,0.0,0.4930406744431508
2012-10-08 18:22:30+00:00,585.2689082493799,8.83,57.56,10.074000000000002,0.0,1.119,0.0,0.105701388888889,0.114,0.0,0.4816694078664933
2012-10-08 18:52:30+00:00,128.38532110489186,9.03,58.17,10.613,0.0,1.044,0.0,0.105472222222222,0.114,0.0,0.4812078401191872
2012-10-08 19:22:30+00:00,11.857079368491712,9.25,57.8299999999999,13.358,0.0,0.530000000000001,0.0,0.105701388888889,0.114,0.0,0.4923746493749139
2012-10-08 19:52:30+00:00,0.0,9.2,62.17,13.534,0.0,0.917000000000001,0.09,0.105701388888889,0.114,0.0,0.4402143043716831
2012-10-08 20:22:30+00:00,0.0,9.21,66.46,12.545,0.0,1.605,0.14,0.105472222222222,0.114,0.0,0.3905564098022126
2012-10-08 20:52:30+00:00,0.0,9.92,62.17,12.642,0.0,2.165,0.0,0.105472222222222,0.114,0.0,0.4620538110353355
2012-10-08 21:22:30+00:00,0.0,10.15,59.7299999999999,11.772,0.0,2.196,0.0,0.105701388888889,0.114,0.0,0.4994930655756295
2012-10-08 21:52:30+00:00,8.69121192431285,10.05,60.5399999999999,10.957,0.0,1.961,0.0,0.105472222222222,0.114,0.0,0.4861799498048005
2012-10-08 22:22:30+00:00,25.08950889880104,9.81,60.1899999999999,11.034,0.0,1.627,0.0,0.105472222222222,0.114,0.0,0.4826626026404091
2012-10-08 22:52:30+00:00,44.18955065090252,9.82,60.89,11.59,0.0,1.348,0.0,0.105395833333333,0.114,0.0,0.4744940237784987
2012-10-08 23:22:30+00:00,25.952470034528965,9.57,62.04,10.772,0.0,1.309,0.0,0.105472222222222,0.114,0.0,0.4528721331537056
2012-10-08 23:52:30+00:00,32.43117946773419,9.73,61.1799999999999,12.177,0.0,1.645,0.0,0.105472222222222,0.114,0.0,0.4681386402395434
2012-10-09 00:22:43+00:00,52.444431057907934,10.02,64.8599999999999,12.255,0.0,1.961,0.0,0.105472222222222,0.114,0.0,0.4320847126967009
2012-10-09 00:52:43+00:00,46.24016948684355,10.11,66.79,11.683,0.0,1.976,0.0,0.105472222222222,0.114,0.0,0.4108221426451913
2012-10-09 01:22:43+00:00,40.18860535123314,10.23,67.2599999999999,12.105,0.0,1.891,0.0,0.105472222222222,0.114,0.0,0.408273426121417
2012-10-09 01:52:43+00:00,61.04873587244566,10.26,66.73,11.843,0.0,1.985,0.0,0.105472222222222,0.114,0.0,0.4157158454676432
2012-10-09 02:22:43+00:00,68.79254226063301,10.15,67.1199999999999,11.791,0.0,1.645,0.0,0.105472222222222,0.114,0.0,0.4078304444034444
2012-10-09 02:52:43+00:00,62.193802961113946,10.22,67.5799999999999,11.928,0.0,1.852,0.0,0.105472222222222,0.114,0.0,0.4040126424369291
2012-10-09 03:22:43+00:00,55.724050400614914,10.28,68.1099999999999,11.169,0.0,2.44,0.0,0.105472222222222,0.114,0.0,0.3990056747742939
2012-10-09 03:52:43+00:00,59.14452006363435,9.73,71.5999999999999,9.483,0.0,1.997,0.0,0.105138888888889,0.114,0.0,0.3424816430397487
2012-10-09 04:22:43+00:00,12.441555951357127,9.47,72.6999999999999,10.301,0.0,2.3,0.0,0.105138888888889,0.114,0.0,0.3235120699861455
2012-10-09 04:52:43+00:00,5.245976245708166,9.63,72.7999999999999,10.996,0.0,2.366,0.0,0.105138888888889,0.114,0.0,0.3258142641624215
2012-10-09 05:22:43+00:00,0.0,9.81,72.5,11.258,0.0,2.357,0.0,0.1050625,0.114,0.0,0.3334142570362024
2012-10-09 05:52:43+00:00,1.2963467666661954,9.9,72.4,12.816,0.0,2.703,0.0,0.105138888888889,0.114,0.0,0.3366532637038404
2012-10-09 06:22:43+00:00,12.3138609281653,9.95,71.0,24.86,25.6600000000001,2.256,0.0,0.104833333333333,0.114,48.8094831232954,0.3549177658830964
2012-10-09 06:52:43+00:00,95.6861266555416,10.17,68.4499999999999,53.38,85.7000000000001,2.691,0.0,0.104833333333333,0.113,176.59549894188515,0.3918577940688396
2012-10-09 07:22:43+00:00,240.5007890461849,10.33,68.5699999999999,173.65,303.3,2.981,0.0,0.104909722222222,0.113,299.55054449248735,0.3945667300823768
2012-10-09 07:52:43+00:00,482.3077691381335,10.64,67.1299999999999,177.85000000000002,328.3,3.426,0.0,0.104833333333333,0.114,415.5700370888524,0.421271613117758
2012-10-09 08:22:43+00:00,825.1279450150973,10.88,66.0699999999999,274.15000000000003,511.0,3.109,0.0,0.104909722222222,0.113,522.6681089356906,0.4418635258985748
2012-10-09 08:52:43+00:00,1164.8850305259457,11.27,66.65,444.55,830.0,3.133,0.0,0.104909722222222,0.114,619.0115985216114,0.4457095823702642
2012-10-09 09:22:43+00:00,1515.232623819626,11.44,65.67,549.15,1036.0,3.586,0.0,0.104909722222222,0.113,702.9514281525841,0.4640059418127779
2012-10-09 09:52:43+00:00,1989.581848440075,11.95,62.4199999999999,672.65,1283.0,4.017,0.0,0.104833333333333,0.114,773.0508305498362,0.525348236989642
2012-10-09 10:22:43+00:00,2436.9056474522613,11.96,60.9299999999999,643.4499999999999,1236.0,4.129,0.0,0.104548611111111,0.113,828.1099413706202,0.5465380331497942
2012-10-09 10:52:43+00:00,2635.3283067232032,12.03,60.3699999999999,655.75,1273.0,3.722,0.0,0.104138888888889,0.113,867.1863367135103,0.5569365648271417
2012-10-09 11:22:43+00:00,2944.9720107767685,12.46,58.3,718.05,1395.0,3.472,0.0,0.103909722222222,0.113,889.6111640798125,0.6028475933933096
2012-10-09 11:52:43+00:00,3275.5014114859327,12.49,57.28,793.05,1549.0,3.476,0.0,0.103909722222222,0.113,895.0005906879974,0.6188117773286498
2012-10-09 12:22:43+00:00,3511.5698914702853,12.72,56.68,761.05,1480.0,2.934,0.0,0.103909722222222,0.113,883.2623731897561,0.6370455240240677
2012-10-09 12:52:43+00:00,3464.193886808184,12.5,56.23,700.25,1351.0,3.873,0.0,0.103909722222222,0.113,854.5974363421494,0.6344378883374131
2012-10-09 13:22:43+00:00,3305.1556979667243,12.44,55.27,673.4499999999999,1285.0,3.019,0.0,0.103576388888889,0.113,809.4964336202886,0.6458024581333777
2012-10-09 13:52:43+00:00,4090.4596669332254,12.56,53.1199999999999,622.9499999999999,1173.0,3.008,0.0,0.103576388888889,0.113,748.7313486474576,0.6821990558184347
2012-10-09 14:22:43+00:00,4090.4596669332254,12.85,52.1499999999999,547.05,1013.0,3.182,0.0,0.103347222222222,0.113,673.3422812041039,0.7096814574113279
2012-10-09 14:52:43+00:00,3562.447237997132,12.49,52.82,445.75,816.0,3.316,0.0,0.102986111111111,0.113,584.6196440008188,0.683416190411182
2012-10-09 15:22:43+00:00,2917.4511307513626,12.76,52.34,306.25,561.0,2.335,0.0,0.102986111111111,0.113,484.0820749523499,0.7027078007137417
2012-10-09 15:52:43+00:00,2581.383874095774,12.61,54.6199999999999,202.45,368.3,2.191,0.0,0.102986111111111,0.113,373.4504430256446,0.6625416178020299
2012-10-09 16:22:43+00:00,2181.978350676125,12.08,57.49,111.05,198.6,1.525,0.0,0.102986111111111,0.113,254.618392598772,0.5993824056514913
2012-10-09 16:52:43+00:00,1665.3218340800895,11.89,61.9099999999999,62.41,97.5000000000001,1.211,0.0,0.102986111111111,0.113,129.61993051676947,0.5303738994522658
2012-10-09 17:22:43+00:00,1120.8119738614284,11.61,64.42,15.89,0.0,1.34,0.0,0.102986111111111,0.113,0.5946106480552125,0.4863429261233304
2012-10-09 17:52:43+00:00,668.6890597336401,11.5,65.9299999999999,10.282,0.0,1.449,0.0,0.102756944444444,0.113,0.0,0.4623250553751493
2012-10-09 18:22:43+00:00,409.9937333364647,11.79,64.5599999999999,10.779,0.0,1.552,0.0,0.102756944444444,0.113,0.0,0.4902272961987863
2012-10-09 18:52:43+00:00,373.5837713455893,12.15,64.39,10.661,0.0,1.697,0.0,0.102756944444444,0.113,0.0,0.504414557310374
2012-10-09 19:22:43+00:00,315.441559747011,12.56,59.79,10.869,0.0,2.225,0.0,0.102756944444444,0.113,0.0,0.5851370314517748
2012-10-09 19:52:43+00:00,299.86138562241666,12.96,56.9599999999999,10.679,0.0,2.6,0.0,0.102756944444444,0.113,0.0,0.6429558006868861
2012-10-09 20:22:43+00:00,345.9100959507313,13.18,55.6099999999999,10.275,0.0,2.544,0.0,0.102756944444444,0.113,0.0,0.6727294516280953
2012-10-09 20:52:43+00:00,372.0809346935844,13.29,54.2899999999999,10.45,0.0,3.14,0.13,0.102756944444444,0.113,0.0,0.6977271531037081
2012-10-09 21:22:43+00:00,398.7575389916788,13.36,54.7999999999999,10.043,0.0,2.95,0.0,0.102756944444444,0.113,0.0,0.6931006386276481
2012-10-09 21:52:43+00:00,382.0767366187178,13.31,57.0299999999999,10.142,0.0,3.355,0.0,0.102756944444444,0.112,0.0,0.6567598169146147
2012-10-09 22:22:43+00:00,408.91225708123466,13.34,56.4099999999999,10.079,0.0,3.234,0.0,0.102756944444444,0.113,0.0,0.6675413045757409
2012-10-09 22:52:43+00:00,392.121857376602,13.19,59.8799999999999,10.036,0.0,3.246,0.0,0.102756944444444,0.112,0.0,0.6084149666768468
2012-10-09 23:22:43+00:00,333.4227369994482,13.26,60.5399999999999,10.156,0.0,3.692,0.0,0.102756944444444,0.112,0.0,0.6011475620959685
2012-10-09 23:52:43+00:00,297.4324522348933,13.15,63.3999999999999,10.075,0.0,3.471,0.0,0.102756944444444,0.112,0.0,0.5535861810954823
2012-10-10 00:22:56+00:00,282.2087090820771,13.09,64.87,10.399,0.0,3.821,0.0,0.102423611111111,0.113,0.0,0.5292725992245513
2012-10-10 00:52:56+00:00,247.95442137925488,12.93,65.43,10.349,0.0,3.439,0.0,0.102423611111111,0.112,0.0,0.5154132718945516
2012-10-10 01:22:56+00:00,214.93943166613465,12.78,65.9699999999999,10.752,0.0,3.433,0.0,0.102423611111111,0.112,0.0,0.5024026333472308
2012-10-10 01:52:56+00:00,201.05947547552933,12.59,69.31,10.935,0.0,3.981,0.0,0.102423611111111,0.112,0.0,0.4474819939881516
2012-10-10 02:22:56+00:00,152.81345865407374,12.25,71.9999999999999,10.321000000000002,0.0,3.613,0.0,0.102423611111111,0.112,0.0,0.3992388495686494
2012-10-10 02:52:56+00:00,123.8374257108741,11.88,75.7,10.117,0.0,3.853,0.0,0.102423611111111,0.112,0.0,0.3381355311243734
2012-10-10 03:22:56+00:00,67.1853629327109,11.73,77.4,10.279,0.0,3.665,0.0,0.102423611111111,0.112,0.0,0.3113799704771969
2012-10-10 03:52:56+00:00,43.62426400758292,11.77,78.7,10.441,0.0,3.945,0.0,0.102194444444444,0.112,0.0,0.294245360863318
2012-10-10 04:22:56+00:00,22.51670209813076,11.74,79.0999999999999,10.711,0.0,3.699,0.0,0.102194444444444,0.113,0.0,0.2881479282494599
2012-10-10 04:52:56+00:00,5.039224530069043,11.89,77.9999999999999,11.369,0.0,4.329,0.0,0.102194444444444,0.112,0.0,0.3063330477277466
2012-10-10 05:22:56+00:00,7.180642317722395,12.11,77.1999999999999,11.977,0.0,4.366,0.0,0.102194444444444,0.112,0.0,0.3221114721396303
2012-10-10 05:52:56+00:00,9.450603009694444,12.15,77.5,12.531,0.0,4.723,0.0,0.102194444444444,0.112,0.0,0.3187118095895369
2012-10-10 06:22:56+00:00,11.828553379331977,12.16,79.5999999999999,17.729,0.0,4.678,0.0,0.102194444444444,0.112,44.70245146035184,0.2891557422573083
2012-10-10 06:52:56+00:00,4.953338466321568,12.08,82.5,16.598,0.0,3.99,0.0,0.102194444444444,0.112,172.40301440446947,0.2467464619830885
2012-10-10 07:22:56+00:00,0.0,10.43,86.6999999999999,27.91,36.2000000000001,3.71,0.41,0.102194444444444,0.112,295.2389049777646,0.1680850245434759
2012-10-10 07:52:56+00:00,0.0,7.90999999999999,91.4,50.05,84.9000000000001,3.819,0.67,0.102194444444444,0.112,411.1076027717495,0.0916941300625401
2012-10-10 08:22:56+00:00,0.0,7.49999999999999,92.4,87.64999999999999,166.2,3.016,0.38,0.102194444444444,0.112,518.0258425988321,0.0787952745011015
2012-10-10 08:52:56+00:00,0.0,7.51999999999999,92.4,114.95,223.5,3.033,0.23,0.102194444444444,0.112,614.1635609664737,0.0789031093026539
2012-10-10 09:22:56+00:00,0.0,7.35999999999999,91.0999999999999,222.85,430.5,3.175,0.0,0.102194444444444,0.112,697.8752202389929,0.091393698943446
2012-10-10 09:52:56+00:00,0.0,8.49999999999999,84.4999999999999,675.15,1287.0,3.677,0.0,0.102194444444444,0.112,767.7279743306901,0.1720271980878017
2012-10-10 10:22:56+00:00,11.588521059265586,9.63999999999999,73.2,677.65,1306.0,3.484,0.0,0.102194444444444,0.112,822.5261938360273,0.3212387053894361
2012-10-10 10:52:56+00:00,448.05341704721405,10.25,63.8599999999999,581.3499999999999,1129.0,3.733,0.0,0.102194444444444,0.112,861.3319308174379,0.4512752368355971
2012-10-10 11:22:56+00:00,1271.7046931212922,10.86,57.74,502.65,967.0,3.334,0.0,0.102194444444444,0.112,883.4809729706157,0.5496115061238943
2012-10-10 11:52:56+00:00,2043.9123049397556,10.56,57.7799999999999,283.55,553.8,3.794,0.0,0.102194444444444,0.112,888.5942123819482,0.5382249164642426
2012-10-10 12:22:56+00:00,2391.6243760885136,10.49,56.56,262.75,511.8,3.904,0.0,0.101604166666667,0.112,876.5841342909421,0.5511970099766729
2012-10-10 12:52:56+00:00,2769.799366727365,10.58,56.09,337.25,653.1,4.124,0.0,0.101604166666667,0.112,847.6563147990926,0.5605164693457205
2012-10-10 13:22:56+00:00,2925.6837301355145,10.5,56.74,249.05,480.8,3.455,0.0,0.101604166666667,0.112,802.3059018960411,0.5492795271738639
2012-10-10 13:52:56+00:00,2984.8767223619006,10.38,56.91,266.95,509.8,3.227,0.0,0.101270833333333,0.112,741.3091400418031,0.5427546066590617
2012-10-10 14:22:56+00:00,3044.7232586091905,10.55,56.59,222.35,424.5,3.598,0.0,0.101270833333333,0.112,665.7100833804029,0.5530261092531176
2012-10-10 14:52:56+00:00,2953.052228155812,10.21,57.37,140.35000000000002,261.0,3.296,0.0,0.101270833333333,0.112,576.8027250140374,0.530892708522189
2012-10-10 15:22:56+00:00,2962.1856702341997,10.04,52.7,89.35,159.3,3.491,0.0,0.101270833333333,0.112,476.10884822688337,0.5823850097110771
2012-10-10 15:52:56+00:00,2971.3243999597707,9.67999999999999,51.78,52.45,84.8000000000001,3.261,0.0,0.101270833333333,0.112,365.3519787724875,0.5795455499280365
2012-10-10 16:22:56+00:00,2549.72863665246,9.43999999999999,53.79,52.32000000000001,82.1000000000002,2.834,0.0,0.101270833333333,0.112,246.42788407404493,0.5464958677155289
2012-10-10 16:52:56+00:00,2249.576079204412,9.38,54.44,28.33,33.2600000000001,3.355,0.0,0.101270833333333,0.112,121.37212429080822,0.5366364084052242
2012-10-10 17:22:56+00:00,2050.277320859512,9.00999999999999,50.88,16.474,0.0,3.85,0.0,0.101270833333333,0.112,0.0,0.564308384400786
2012-10-10 17:52:56+00:00,1822.7162773940456,8.42999999999999,53.1,11.324000000000002,0.0,3.332,0.0,0.101270833333333,0.112,0.0,0.5180546519851678
2012-10-10 18:22:56+00:00,1434.7985446570935,8.18999999999999,55.38,10.241,0.0,3.252,0.0,0.101041666666667,0.112,0.0,0.4848990314618004
2012-10-10 18:52:56+00:00,1344.9048749787285,7.79999999999999,54.18,9.765,0.0,3.992,0.0,0.101041666666667,0.112,0.0,0.484887132622733
2012-10-10 19:22:56+00:00,1222.817861843765,7.28,51.76,9.598,0.0,3.836,0.0,0.100965277777778,0.112,0.0,0.4926676837990402
2012-10-10 19:52:56+00:00,1105.8897872730013,6.76,52.65,9.609000000000002,0.0,3.439,0.0,0.101041666666667,0.112,0.0,0.4666187370192801
2012-10-10 20:22:56+00:00,965.2360421814202,6.505,51.79,9.667000000000002,0.0,3.558,0.0,0.100965277777778,0.112,0.0,0.4668226746217099
